        1.8558737322        9.7955880235       -0.0999570356
        1.8558737322        9.9828893357       -0.1008169672
        1.8558737322       10.1701906479       -0.1015777007
        1.8558737322       10.3574919601       -0.1022218470
        1.8558737322       10.5447932723       -0.1027435432
        1.8558737322       10.7320945845       -0.1031408185
        1.8558737322       10.9193958967       -0.1034113137
        1.8558737322       11.1066972089       -0.1035527060
        1.8558737322       11.2939985211       -0.1035671291
        1.8558737322       11.4812998333       -0.1034672218
        1.8558737322       11.6686011455       -0.1032807101
        1.8558737322       11.8559024577       -0.1030508853
        1.8558737322       12.0432037699       -0.1028317885
        1.8558737322       12.2305050821       -0.1026788840
        1.8558737322       12.4178063943       -0.1026378337
        1.8558737322       12.6051077065       -0.1027350816
        1.8558737322       12.7924090187       -0.1029739142
        1.8558737322       12.9797103309       -0.1033384343
        1.8558737322       13.1670116431       -0.1038057311
        1.8558737322       13.3543129553       -0.1043639906
        1.8558737322       13.5416142675       -0.1050320254
        1.8558737322       13.7289155797       -0.1058743224
        1.8558737322       13.9162168919       -0.1070056737
        1.8558737322       14.1035182041       -0.1085809278
        1.8558737322       14.2908195163       -0.1107682615
        1.8558737322       14.4781208285       -0.1137081714
        1.8558737322       14.6654221407       -0.1174644114
        1.8558737322       14.8527234529       -0.1219764640
        1.8558737322       15.0400247652       -0.1270248871
        1.8558737322       15.2273260774       -0.1322202519
        1.8558737322       15.4146273896       -0.1370230419
        1.8558737322       15.6019287018       -0.1407961150
        1.8558737322       15.7892300140       -0.1428841925
        1.8558737322       15.9765313262       -0.1427079871
        1.8558737322       16.1638326384       -0.1398558992
        1.8558737322       16.3511339506       -0.1341552075
        1.8558737322       16.5384352628       -0.1257079943
        1.8558737322       16.7257365750       -0.1148840844
        1.8558737322       16.9130378872       -0.1022723111
        1.8558737322       17.1003391994       -0.0886001106
        1.8558737322       17.2876405116       -0.0746375169
        1.8558737322       17.4749418238       -0.0611036343
        1.8558737322       17.6622431360       -0.0485913909
        1.8558737322       17.8495444482       -0.0375208098
        1.8558737322       18.0368457604       -0.0281239803
        1.8558737322       18.2241470726       -0.0204583095
        1.8558737322       18.4114483848       -0.0144400145
        1.8558737322       18.5987496970       -0.0098878651
        1.8558737322       18.7860510092       -0.0065677827
        1.8558737322       18.9733523214       -0.0042312661
        1.8558737322       19.1606536336       -0.0026437410
        1.8558737322       19.3479549458       -0.0016018888
        1.8558737322       19.5352562580       -0.0009412034

        1.9509461177        0.9924263500       -0.0003097701
        1.9509461177        1.1797276622       -0.0005442741
        1.9509461177        1.3670289744       -0.0009283826
        1.9509461177        1.5543302866       -0.0015375049
        1.9509461177        1.7416315988       -0.0024725190
        1.9509461177        1.9289329110       -0.0038614914
        1.9509461177        2.1162342232       -0.0058577040
        1.9509461177        2.3035355354       -0.0086323365
        1.9509461177        2.4908368476       -0.0123605534
        1.9509461177        2.6781381598       -0.0172007049
        1.9509461177        2.8654394720       -0.0232678346
        1.9509461177        3.0527407842       -0.0306044961
        1.9509461177        3.2400420964       -0.0391536146
        1.9509461177        3.4273434086       -0.0487392533
        1.9509461177        3.6146447208       -0.0590611493
        1.9509461177        3.8019460330       -0.0697074288
        1.9509461177        3.9892473452       -0.0801870219
        1.9509461177        4.1765486574       -0.0899794300
        1.9509461177        4.3638499696       -0.0985954673
        1.9509461177        4.5511512818       -0.1056394397
        1.9509461177        4.7384525940       -0.1108618285
        1.9509461177        4.9257539062       -0.1141924667
        1.9509461177        5.1130552184       -0.1157473787
        1.9509461177        5.3003565306       -0.1158072883
        1.9509461177        5.4876578428       -0.1147712124
        1.9509461177        5.6749591551       -0.1130933545
        1.9509461177        5.8622604673       -0.1112146287
        1.9509461177        6.0495617795       -0.1095009470
        1.9509461177        6.2368630917       -0.1081987841
        1.9509461177        6.4241644039       -0.1074149003
        1.9509461177        6.6114657161       -0.1071222643
        1.9509461177        6.7987670283       -0.1071891712
        1.9509461177        6.9860683405       -0.1074242951
        1.9509461177        7.1733696527       -0.1076277596
        1.9509461177        7.3606709649       -0.1076377379
        1.9509461177        7.5479722771       -0.1073636585
        1.9509461177        7.7352735893       -0.1068004355
        1.9509461177        7.9225749015       -0.1060225057
        1.9509461177        8.1098762137       -0.1051608754
        1.9509461177        8.2971775259       -0.1043698568
        1.9509461177        8.4844788381       -0.1037919328
        1.9509461177        8.6717801503       -0.1035288775
        1.9509461177        8.8590814625       -0.1036250263
        1.9509461177        9.0463827747       -0.1040650907
        1.9509461177        9.2336840869       -0.1047851097
        1.9509461177        9.4209853991       -0.1056920332
        1.9509461177        9.6082867113       -0.1066858324
        1.9509461177        9.7955880235       -0.1076782399
        1.9509461177        9.9828893357       -0.1086040464
        1.9509461177       10.1701906479       -0.1094236393
        1.9509461177       10.3574919601       -0.1101182745
        1.9509461177       10.5447932723       -0.1106815597
        1.9509461177       10.7320945845       -0.1111112583
        1.9509461177       10.9193958967       -0.1114047171
        1.9509461177       11.1066972089       -0.1115593595
        1.9509461177       11.2939985211       -0.1115774714
        1.9509461177       11.4812998333       -0.1114727197
        1.9509461177       11.6686011455       -0.1112750726
        1.9509461177       11.8559024577       -0.1110312827
        1.9509461177       12.0432037699       -0.1107996633
        1.9509461177       12.2305050821       -0.1106400077
        1.9509461177       12.4178063943       -0.1106014756
        1.9509461177       12.6051077065       -0.1107124426
        1.9509461177       12.7924090187       -0.1109762631
        1.9509461177       12.9797103309       -0.1113755679
        1.9509461177       13.1670116431       -0.1118853960
        1.9509461177       13.3543129553       -0.1124927282
        1.9509461177       13.5416142675       -0.1132175471
        1.9509461177       13.7289155797       -0.1141290691
        1.9509461177       13.9162168919       -0.1153507502
        1.9509461177       14.1035182041       -0.1170492612
        1.9509461177       14.2908195163       -0.1194057046
        1.9509461177       14.4781208285       -0.1225714423
        1.9509461177       14.6654221407       -0.1266152400
        1.9509461177       14.8527234529       -0.1314720565
        1.9509461177       15.0400247652       -0.1369056992
        1.9509461177       15.2273260774       -0.1424968891
