        2.6412700497       19.5352562580       -0.0014112354

        2.8448499460       -0.6802978380       -0.0002788995
        2.8448499460       -0.4761003219       -0.0005139967
        2.8448499460       -0.2719028058       -0.0009134275
        2.8448499460       -0.0677052896       -0.0015654876
        2.8448499460        0.1364922265       -0.0025880104
        2.8448499460        0.3406897426       -0.0041278744
        2.8448499460        0.5448872587       -0.0063542820
        2.8448499460        0.7490847748       -0.0094441791
        2.8448499460        0.9532822910       -0.0135598209
        2.8448499460        1.1574798071       -0.0188210240
        2.8448499460        1.3616773232       -0.0252774891
        2.8448499460        1.5658748393       -0.0328887107
        2.8448499460        1.7700723555       -0.0415191847
        2.8448499460        1.9742698716       -0.0509540016
        2.8448499460        2.1784673877       -0.0609344915
        2.8448499460        2.3826649038       -0.0712066335
        2.8448499460        2.5868624199       -0.0815688267
        2.8448499460        2.7910599361       -0.0919030670
        2.8448499460        2.9952574522       -0.1021764940
        2.8448499460        3.1994549683       -0.1124087298
        2.8448499460        3.4036524844       -0.1226121746
        2.8448499460        3.6078500005       -0.1327234337
        2.8448499460        3.8120475167       -0.1425499840
        2.8448499460        4.0162450328       -0.1517541495
        2.8448499460        4.2204425489       -0.1598863259
        2.8448499460        4.4246400650       -0.1664641438
        2.8448499460        4.6288375812       -0.1710789344
        2.8448499460        4.8330350973       -0.1735007177
        2.8448499460        5.0372326134       -0.1737515410
        2.8448499460        5.2414301295       -0.1721248899
        2.8448499460        5.4456276456       -0.1691435659
        2.8448499460        5.6498251618       -0.1654652509
        2.8448499460        5.8540226779       -0.1617589308
        2.8448499460        6.0582201940       -0.1585825417
        2.8448499460        6.2624177101       -0.1562909972
        2.8448499460        6.4666152262       -0.1549949465
        2.8448499460        6.6708127424       -0.1545769867
        2.8448499460        6.8750102585       -0.1547574205
        2.8448499460        7.0792077746       -0.1551898094
        2.8448499460        7.2834052907       -0.1555603941
        2.8448499460        7.4876028068       -0.1556662448
        2.8448499460        7.6918003230       -0.1554542538
        2.8448499460        7.8959978391       -0.1550146513
        2.8448499460        8.1001953552       -0.1545353431
        2.8448499460        8.3043928713       -0.1542335560
        2.8448499460        8.5085903875       -0.1542862463
        2.8448499460        8.7127879036       -0.1547792572
        2.8448499460        8.9169854197       -0.1556879962
        2.8448499460        9.1211829358       -0.1568918838
        2.8448499460        9.3253804519       -0.1582144279
        2.8448499460        9.5295779681       -0.1594737582
        2.8448499460        9.7337754842       -0.1605268869
        2.8448499460        9.9379730003       -0.1612949753
        2.8448499460       10.1421705164       -0.1617647372
        2.8448499460       10.3463680325       -0.1619698030
        2.8448499460       10.5505655487       -0.1619623211
        2.8448499460       10.7547630648       -0.1617871527
        2.8448499460       10.9589605809       -0.1614683553
        2.8448499460       11.1631580970       -0.1610116026
        2.8448499460       11.3673556132       -0.1604192765
        2.8448499460       11.5715531293       -0.1597098683
        2.8448499460       11.7757506454       -0.1589318769
        2.8448499460       11.9799481615       -0.1581649836
        2.8448499460       12.1841456776       -0.1575067957
        2.8448499460       12.3883431938       -0.1570497493
        2.8448499460       12.5925407099       -0.1568574752
        2.8448499460       12.7967382260       -0.1569512884
        2.8448499460       13.0009357421       -0.1573148233
        2.8448499460       13.2051332582       -0.1579188906
        2.8448499460       13.4093307744       -0.1587611101
        2.8448499460       13.6135282905       -0.1599080704
        2.8448499460       13.8177258066       -0.1615238606
        2.8448499460       14.0219233227       -0.1638693581
        2.8448499460       14.2261208388       -0.1672621390
        2.8448499460       14.4303183550       -0.1719965945
        2.8448499460       14.6345158711       -0.1782358679
        2.8448499460       14.8387133872       -0.1858986439
        2.8448499460       15.0429109033       -0.1945712054
        2.8448499460       15.2471084195       -0.2034753656
        2.8448499460       15.4513059356       -0.2115141531
        2.8448499460       15.6555034517       -0.2174001515
        2.8448499460       15.8597009678       -0.2198497859
        2.8448499460       16.0638984839       -0.2178066189
        2.8448499460       16.2680960001       -0.2106445309
        2.8448499460       16.4722935162       -0.1983024422
        2.8448499460       16.6764910323       -0.1813169545
        2.8448499460       16.8806885484       -0.1607441826
        2.8448499460       17.0848860645       -0.1379896077
        2.8448499460       17.2890835807       -0.1145865016
        2.8448499460       17.4932810968       -0.0919729414
        2.8448499460       17.6974786129       -0.0713126839
        2.8448499460       17.9016761290       -0.0533890516
        2.8448499460       18.1058736452       -0.0385797001
        2.8448499460       18.3100711613       -0.0269006314
        2.8448499460       18.5142686774       -0.0180952345
        2.8448499460       18.7184661935       -0.0117404480
        2.8448499460       18.9226637096       -0.0073461446
        2.8448499460       19.1268612258       -0.0044323697
        2.8448499460       19.3310587419       -0.0025785213
        2.8448499460       19.5352562580       -0.0014461973

        3.0484298424       -0.6802978380       -0.0003612876
        3.0484298424       -0.4761003219       -0.0006653858
        3.0484298424       -0.2719028058       -0.0011815553
        3.0484298424       -0.0677052896       -0.0020232224
        3.0484298424        0.1364922265       -0.0033412249
        3.0484298424        0.3406897426       -0.0053225892
        3.0484298424        0.5448872587       -0.0081809469
        3.0484298424        0.7490847748       -0.0121363998
        3.0484298424        0.9532822910       -0.0173847819
        3.0484298424        1.1574798071       -0.0240596117
        3.0484298424        1.3616773232       -0.0321938315
        3.0484298424        1.5658748393       -0.0416913875
        3.0484298424        1.7700723555       -0.0523192174
        3.0484298424        1.9742698716       -0.0637271016
        3.0484298424        2.1784673877       -0.0754960256
        3.0484298424        2.3826649038       -0.0872067014
        3.0484298424        2.5868624199       -0.0985116116
        3.0484298424        2.7910599361       -0.1091898085
        3.0484298424        2.9952574522       -0.1191662304
        3.0484298424        3.1994549683       -0.1284868150
        3.0484298424        3.4036524844       -0.1372546970
        3.0484298424        3.6078500005       -0.1455466117
        3.0484298424        3.8120475167       -0.1533370786
        3.0484298424        4.0162450328       -0.1604573864
        3.0484298424        4.2204425489       -0.1666063773
        3.0484298424        4.4246400650       -0.1714136028
        3.0484298424        4.6288375812       -0.1745381418
        3.0484298424        4.8330350973       -0.1757741512
        3.0484298424        5.0372326134       -0.1751311847
        3.0484298424        5.2414301295       -0.1728643559
